,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
660,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
661,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
662,YERVOY,all-concat,all,92,63,69,0.0,23,1.0,0.75,0.8571428571428571
663,YERVOY,all-concat,exact-meddra,63,63,57,,6,,0.9047619047619048,
664,YERVOY,all-concat,non-meddra,29,63,12,,17,,0.41379310344827586,
665,YERVOY,all-concat,discontinuous,5,63,0,,5,,0.0,
666,FARXIGA,adverse reactions,all,86,32,40,2.0,46,0.9523809523809523,0.46511627906976744,0.625
667,FARXIGA,adverse reactions,exact-meddra,48,32,22,,26,,0.4583333333333333,
668,FARXIGA,adverse reactions,non-meddra,38,32,18,,20,,0.47368421052631576,
669,FARXIGA,adverse reactions,discontinuous,11,32,2,,9,,0.18181818181818182,
670,FARXIGA,warnings and precautions,all,13,6,8,0.0,5,1.0,0.6153846153846154,0.761904761904762
671,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
672,FARXIGA,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
673,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
674,FARXIGA,all-concat,all,94,33,43,2.0,51,0.9555555555555556,0.4574468085106383,0.6187050359712231
675,FARXIGA,all-concat,exact-meddra,48,33,23,,25,,0.4791666666666667,
676,FARXIGA,all-concat,non-meddra,46,33,20,,26,,0.43478260869565216,
677,FARXIGA,all-concat,discontinuous,12,33,2,,10,,0.16666666666666666,
678,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
679,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
680,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
681,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
682,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
683,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
684,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
685,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
686,PICATO,all-concat,all,47,23,27,3.0,20,0.9,0.574468085106383,0.7012987012987012
687,PICATO,all-concat,exact-meddra,21,23,18,,3,,0.8571428571428571,
688,PICATO,all-concat,non-meddra,26,23,9,,17,,0.34615384615384615,
689,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
690,PRISTIQ,adverse reactions,all,86,74,79,0.0,7,1.0,0.9186046511627907,0.9575757575757576
691,PRISTIQ,adverse reactions,exact-meddra,66,74,65,,1,,0.9848484848484849,
692,PRISTIQ,adverse reactions,non-meddra,20,74,14,,6,,0.7,
693,PRISTIQ,adverse reactions,discontinuous,9,74,6,,3,,0.6666666666666666,
694,PRISTIQ,warnings and precautions,all,65,82,59,24.0,6,0.7108433734939759,0.9076923076923077,0.7972972972972974
695,PRISTIQ,warnings and precautions,exact-meddra,46,82,45,,1,,0.9782608695652174,
696,PRISTIQ,warnings and precautions,non-meddra,19,82,14,,5,,0.7368421052631579,
697,PRISTIQ,warnings and precautions,negated,2,82,2,,0,,1.0,
698,PRISTIQ,warnings and precautions,discontinuous,1,82,1,,0,,1.0,
699,PRISTIQ,boxed warnings,all,2,1,1,0.0,1,1.0,0.5,0.6666666666666666
700,PRISTIQ,boxed warnings,non-meddra,2,1,1,,1,,0.5,
701,PRISTIQ,boxed warnings,negated,1,1,1,,0,,1.0,
702,PRISTIQ,boxed warnings,discontinuous,1,1,0,,1,,0.0,
703,PRISTIQ,all-concat,all,128,70,76,1.0,52,0.987012987012987,0.59375,0.7414634146341463
704,PRISTIQ,all-concat,exact-meddra,92,70,68,,24,,0.7391304347826086,
705,PRISTIQ,all-concat,non-meddra,36,70,8,,28,,0.2222222222222222,
706,PRISTIQ,all-concat,negated,3,70,1,,2,,0.3333333333333333,
707,PRISTIQ,all-concat,discontinuous,10,70,0,,10,,0.0,
708,STRIBILD,adverse reactions,all,99,79,74,12.0,25,0.8604651162790697,0.7474747474747475,0.7999999999999999
709,STRIBILD,adverse reactions,exact-meddra,59,79,58,,1,,0.9830508474576272,
710,STRIBILD,adverse reactions,non-meddra,40,79,16,,24,,0.4,
711,STRIBILD,adverse reactions,discontinuous,18,79,5,,13,,0.2777777777777778,
712,STRIBILD,warnings and precautions,all,50,37,35,6.0,15,0.8536585365853658,0.7,0.7692307692307692
713,STRIBILD,warnings and precautions,exact-meddra,22,37,18,,4,,0.8181818181818182,
714,STRIBILD,warnings and precautions,non-meddra,28,37,17,,11,,0.6071428571428571,
715,STRIBILD,warnings and precautions,discontinuous,5,37,3,,2,,0.6,
716,STRIBILD,boxed warnings,all,6,4,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
717,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
718,STRIBILD,boxed warnings,non-meddra,4,4,3,,1,,0.75,
719,STRIBILD,all-concat,all,135,71,78,6.0,57,0.9285714285714286,0.5777777777777777,0.7123287671232876
720,STRIBILD,all-concat,exact-meddra,73,71,61,,12,,0.8356164383561644,
721,STRIBILD,all-concat,non-meddra,62,71,17,,45,,0.27419354838709675,
722,STRIBILD,all-concat,discontinuous,22,71,4,,18,,0.18181818181818182,
723,NULOJIX,adverse reactions,all,98,82,85,1.0,13,0.9883720930232558,0.8673469387755102,0.9239130434782609
724,NULOJIX,adverse reactions,exact-meddra,67,82,65,,2,,0.9701492537313433,
725,NULOJIX,adverse reactions,non-meddra,31,82,20,,11,,0.6451612903225806,
726,NULOJIX,adverse reactions,negated,4,82,4,,0,,1.0,
727,NULOJIX,adverse reactions,discontinuous,7,82,1,,6,,0.14285714285714285,
728,NULOJIX,warnings and precautions,all,29,19,18,3.0,11,0.8571428571428571,0.6206896551724138,0.7200000000000001
729,NULOJIX,warnings and precautions,exact-meddra,6,19,4,,2,,0.6666666666666666,
730,NULOJIX,warnings and precautions,non-meddra,23,19,14,,9,,0.6086956521739131,
731,NULOJIX,warnings and precautions,discontinuous,11,19,4,,7,,0.36363636363636365,
732,NULOJIX,boxed warnings,all,5,6,5,3.0,0,0.625,1.0,0.7692307692307693
733,NULOJIX,boxed warnings,non-meddra,5,6,5,,0,,1.0,
734,NULOJIX,all-concat,all,116,76,85,0.0,31,1.0,0.7327586206896551,0.8457711442786069
735,NULOJIX,all-concat,exact-meddra,70,76,66,,4,,0.9428571428571428,
736,NULOJIX,all-concat,non-meddra,46,76,19,,27,,0.41304347826086957,
737,NULOJIX,all-concat,negated,4,76,4,,0,,1.0,
738,NULOJIX,all-concat,discontinuous,18,76,5,,13,,0.2777777777777778,
739,LUMIZYME,adverse reactions,all,84,68,73,0.0,11,1.0,0.8690476190476191,0.9299363057324841
740,LUMIZYME,adverse reactions,exact-meddra,72,68,67,,5,,0.9305555555555556,
741,LUMIZYME,adverse reactions,non-meddra,12,68,6,,6,,0.5,
742,LUMIZYME,adverse reactions,discontinuous,3,68,2,,1,,0.6666666666666666,
743,LUMIZYME,warnings and precautions,all,67,60,57,4.0,10,0.9344262295081968,0.8507462686567164,0.8906250000000001
744,LUMIZYME,warnings and precautions,exact-meddra,47,60,46,,1,,0.9787234042553191,
745,LUMIZYME,warnings and precautions,non-meddra,20,60,11,,9,,0.55,
746,LUMIZYME,warnings and precautions,discontinuous,4,60,2,,2,,0.5,
747,LUMIZYME,boxed warnings,all,27,21,22,0.0,5,1.0,0.8148148148148148,0.8979591836734693
748,LUMIZYME,boxed warnings,exact-meddra,19,21,18,,1,,0.9473684210526315,
749,LUMIZYME,boxed warnings,non-meddra,8,21,4,,4,,0.5,
750,LUMIZYME,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
751,LUMIZYME,all-concat,all,112,82,89,5.0,23,0.9468085106382979,0.7946428571428571,0.8640776699029127
752,LUMIZYME,all-concat,exact-meddra,83,82,75,,8,,0.9036144578313253,
753,LUMIZYME,all-concat,non-meddra,29,82,14,,15,,0.4827586206896552,
754,LUMIZYME,all-concat,discontinuous,9,82,4,,5,,0.4444444444444444,
755,EOVIST,adverse reactions,all,58,55,54,3.0,4,0.9473684210526315,0.9310344827586207,0.9391304347826087
756,EOVIST,adverse reactions,exact-meddra,49,55,47,,2,,0.9591836734693877,
757,EOVIST,adverse reactions,non-meddra,9,55,7,,2,,0.7777777777777778,
758,EOVIST,adverse reactions,discontinuous,8,55,5,,3,,0.625,
759,EOVIST,warnings and precautions,all,15,13,10,5.0,5,0.6666666666666666,0.6666666666666666,0.6666666666666666
760,EOVIST,warnings and precautions,exact-meddra,5,13,5,,0,,1.0,
761,EOVIST,warnings and precautions,non-meddra,10,13,5,,5,,0.5,
762,EOVIST,warnings and precautions,discontinuous,6,13,2,,4,,0.3333333333333333,
763,EOVIST,boxed warnings,all,4,4,4,2.0,0,0.6666666666666666,1.0,0.8
764,EOVIST,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,4,2,,0,,1.0,
766,EOVIST,all-concat,all,70,55,56,3.0,14,0.9491525423728814,0.8,0.8682170542635659
767,EOVIST,all-concat,exact-meddra,53,55,50,,3,,0.9433962264150944,
768,EOVIST,all-concat,non-meddra,17,55,6,,11,,0.35294117647058826,
769,EOVIST,all-concat,discontinuous,14,55,4,,10,,0.2857142857142857,
770,BELEODAQ,adverse reactions,all,37,34,34,0.0,3,1.0,0.918918918918919,0.9577464788732395
771,BELEODAQ,adverse reactions,exact-meddra,32,34,30,,2,,0.9375,
772,BELEODAQ,adverse reactions,non-meddra,5,34,4,,1,,0.8,
773,BELEODAQ,warnings and precautions,all,22,18,19,0.0,3,1.0,0.8636363636363636,0.9268292682926829
774,BELEODAQ,warnings and precautions,exact-meddra,14,18,13,,1,,0.9285714285714286,
775,BELEODAQ,warnings and precautions,non-meddra,8,18,6,,2,,0.75,
776,BELEODAQ,all-concat,all,50,40,43,0.0,7,1.0,0.86,0.924731182795699
777,BELEODAQ,all-concat,exact-meddra,37,40,36,,1,,0.972972972972973,
778,BELEODAQ,all-concat,non-meddra,13,40,7,,6,,0.5384615384615384,
779,VICTRELIS,adverse reactions,all,47,36,36,0.0,11,1.0,0.7659574468085106,0.8674698795180723
780,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
781,VICTRELIS,adverse reactions,non-meddra,11,36,1,,10,,0.09090909090909091,
782,VICTRELIS,adverse reactions,discontinuous,7,36,1,,6,,0.14285714285714285,
783,VICTRELIS,warnings and precautions,all,24,21,18,4.0,6,0.8181818181818182,0.75,0.7826086956521738
784,VICTRELIS,warnings and precautions,exact-meddra,12,21,12,,0,,1.0,
785,VICTRELIS,warnings and precautions,non-meddra,12,21,6,,6,,0.5,
786,VICTRELIS,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
787,VICTRELIS,all-concat,all,64,36,39,0.0,25,1.0,0.609375,0.7572815533980582
788,VICTRELIS,all-concat,exact-meddra,41,36,36,,5,,0.8780487804878049,
789,VICTRELIS,all-concat,non-meddra,23,36,3,,20,,0.13043478260869565,
790,VICTRELIS,all-concat,discontinuous,8,36,1,,7,,0.125,
791,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
792,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
793,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
794,VIMIZIM,warnings and precautions,all,21,25,20,6.0,1,0.7692307692307693,0.9523809523809523,0.8510638297872339
795,VIMIZIM,warnings and precautions,exact-meddra,17,25,17,,0,,1.0,
796,VIMIZIM,warnings and precautions,non-meddra,4,25,3,,1,,0.75,
797,VIMIZIM,boxed warnings,all,17,16,15,1.0,2,0.9375,0.8823529411764706,0.9090909090909091
798,VIMIZIM,boxed warnings,exact-meddra,15,16,14,,1,,0.9333333333333333,
799,VIMIZIM,boxed warnings,non-meddra,2,16,1,,1,,0.5,
800,VIMIZIM,all-concat,all,25,24,23,2.0,2,0.92,0.92,0.92
801,VIMIZIM,all-concat,exact-meddra,21,24,21,,0,,1.0,
802,VIMIZIM,all-concat,non-meddra,4,24,2,,2,,0.5,
803,SIRTURO,adverse reactions,all,18,13,12,1.0,6,0.9230769230769231,0.6666666666666666,0.7741935483870968
804,SIRTURO,adverse reactions,exact-meddra,11,13,10,,1,,0.9090909090909091,
805,SIRTURO,adverse reactions,non-meddra,7,13,2,,5,,0.2857142857142857,
806,SIRTURO,adverse reactions,negated,1,13,0,,1,,0.0,
807,SIRTURO,adverse reactions,discontinuous,2,13,0,,2,,0.0,
808,SIRTURO,warnings and precautions,all,6,17,4,14.0,2,0.2222222222222222,0.6666666666666666,0.3333333333333333
809,SIRTURO,warnings and precautions,exact-meddra,2,17,2,,0,,1.0,
810,SIRTURO,warnings and precautions,non-meddra,4,17,2,,2,,0.5,
811,SIRTURO,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
812,SIRTURO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
813,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
814,SIRTURO,all-concat,all,21,14,13,2.0,8,0.8666666666666667,0.6190476190476191,0.7222222222222222
815,SIRTURO,all-concat,exact-meddra,11,14,10,,1,,0.9090909090909091,
816,SIRTURO,all-concat,non-meddra,10,14,3,,7,,0.3,
817,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
818,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
819,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
820,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
821,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
822,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
823,NEURACEQ,warnings and precautions,all,2,7,2,6.0,0,0.25,1.0,0.4
824,NEURACEQ,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
825,NEURACEQ,warnings and precautions,non-meddra,1,7,1,,0,,1.0,
826,NEURACEQ,all-concat,all,8,5,3,3.0,5,0.5,0.375,0.42857142857142855
827,NEURACEQ,all-concat,exact-meddra,6,5,2,,4,,0.3333333333333333,
828,NEURACEQ,all-concat,non-meddra,2,5,1,,1,,0.5,
829,NEURACEQ,all-concat,discontinuous,3,5,0,,3,,0.0,
830,COMETRIQ,adverse reactions,all,72,71,70,1.0,2,0.9859154929577465,0.9722222222222222,0.979020979020979
831,COMETRIQ,adverse reactions,exact-meddra,52,71,52,,0,,1.0,
832,COMETRIQ,adverse reactions,non-meddra,20,71,18,,2,,0.9,
833,COMETRIQ,adverse reactions,negated,3,71,2,,1,,0.6666666666666666,
834,COMETRIQ,adverse reactions,discontinuous,2,71,1,,1,,0.5,
835,COMETRIQ,warnings and precautions,all,39,41,28,14.0,11,0.6666666666666666,0.717948717948718,0.691358024691358
836,COMETRIQ,warnings and precautions,exact-meddra,17,41,14,,3,,0.8235294117647058,
837,COMETRIQ,warnings and precautions,non-meddra,22,41,14,,8,,0.6363636363636364,
838,COMETRIQ,warnings and precautions,discontinuous,10,41,5,,5,,0.5,
839,COMETRIQ,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
840,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
841,COMETRIQ,boxed warnings,non-meddra,5,6,5,,0,,1.0,
842,COMETRIQ,all-concat,all,105,71,68,12.0,37,0.85,0.6476190476190476,0.7351351351351351
843,COMETRIQ,all-concat,exact-meddra,66,71,41,,25,,0.6212121212121212,
844,COMETRIQ,all-concat,non-meddra,39,71,27,,12,,0.6923076923076923,
845,COMETRIQ,all-concat,negated,3,71,2,,1,,0.6666666666666666,
846,COMETRIQ,all-concat,discontinuous,12,71,6,,6,,0.5,
847,AFINITOR,adverse reactions,all,221,128,156,2.0,65,0.9873417721518988,0.7058823529411765,0.8232189973614776
848,AFINITOR,adverse reactions,exact-meddra,174,128,123,,51,,0.7068965517241379,
849,AFINITOR,adverse reactions,non-meddra,47,128,33,,14,,0.7021276595744681,
850,AFINITOR,adverse reactions,negated,1,128,1,,0,,1.0,
851,AFINITOR,adverse reactions,discontinuous,18,128,7,,11,,0.3888888888888889,
852,AFINITOR,warnings and precautions,all,57,46,49,2.0,8,0.9607843137254902,0.8596491228070176,0.9074074074074074
853,AFINITOR,warnings and precautions,exact-meddra,24,46,22,,2,,0.9166666666666666,
854,AFINITOR,warnings and precautions,non-meddra,33,46,27,,6,,0.8181818181818182,
855,AFINITOR,warnings and precautions,discontinuous,13,46,12,,1,,0.9230769230769231,
856,AFINITOR,all-concat,all,259,131,166,0.0,93,1.0,0.640926640926641,0.7811764705882354
857,AFINITOR,all-concat,exact-meddra,184,131,124,,60,,0.6739130434782609,
858,AFINITOR,all-concat,non-meddra,75,131,42,,33,,0.56,
859,AFINITOR,all-concat,negated,1,131,1,,0,,1.0,
860,AFINITOR,all-concat,discontinuous,31,131,13,,18,,0.41935483870967744,
861,BREO,adverse reactions,all,43,41,43,1.0,0,0.9772727272727273,1.0,0.9885057471264368
862,BREO,adverse reactions,exact-meddra,38,41,38,,0,,1.0,
863,BREO,adverse reactions,non-meddra,5,41,5,,0,,1.0,
864,BREO,warnings and precautions,all,39,27,20,10.0,19,0.6666666666666666,0.5128205128205128,0.5797101449275363
865,BREO,warnings and precautions,exact-meddra,14,27,7,,7,,0.5,
866,BREO,warnings and precautions,non-meddra,25,27,13,,12,,0.52,
867,BREO,warnings and precautions,negated,3,27,3,,0,,1.0,
868,BREO,warnings and precautions,discontinuous,11,27,7,,4,,0.6363636363636364,
869,BREO,boxed warnings,all,1,3,1,1.0,0,0.5,1.0,0.6666666666666666
870,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
871,BREO,all-concat,all,72,45,49,2.0,23,0.9607843137254902,0.6805555555555556,0.7967479674796749
872,BREO,all-concat,exact-meddra,44,45,41,,3,,0.9318181818181818,
873,BREO,all-concat,non-meddra,28,45,8,,20,,0.2857142857142857,
874,BREO,all-concat,negated,3,45,2,,1,,0.6666666666666666,
875,BREO,all-concat,discontinuous,11,45,1,,10,,0.09090909090909091,
876,FIRAZYR,adverse reactions,all,9,7,9,0.0,0,1.0,1.0,1.0
877,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
878,FIRAZYR,adverse reactions,non-meddra,3,7,3,,0,,1.0,
879,FIRAZYR,all-concat,all,9,7,9,0.0,0,1.0,1.0,1.0
880,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
881,FIRAZYR,all-concat,non-meddra,3,7,3,,0,,1.0,
882,INVOKANA,adverse reactions,all,89,46,54,3.0,35,0.9473684210526315,0.6067415730337079,0.7397260273972603
883,INVOKANA,adverse reactions,exact-meddra,34,46,26,,8,,0.7647058823529411,
884,INVOKANA,adverse reactions,non-meddra,55,46,28,,27,,0.509090909090909,
885,INVOKANA,adverse reactions,discontinuous,16,46,4,,12,,0.25,
886,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
887,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
888,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
889,INVOKANA,all-concat,all,96,46,56,3.0,40,0.9491525423728814,0.5833333333333334,0.7225806451612903
890,INVOKANA,all-concat,exact-meddra,35,46,27,,8,,0.7714285714285715,
891,INVOKANA,all-concat,non-meddra,61,46,29,,32,,0.47540983606557374,
892,INVOKANA,all-concat,discontinuous,16,46,4,,12,,0.25,
893,VORAXAZE,adverse reactions,all,22,19,17,4.0,5,0.8095238095238095,0.7727272727272727,0.7906976744186046
894,VORAXAZE,adverse reactions,exact-meddra,17,19,14,,3,,0.8235294117647058,
895,VORAXAZE,adverse reactions,non-meddra,5,19,3,,2,,0.6,
896,VORAXAZE,warnings and precautions,all,2,3,2,0.0,0,1.0,1.0,1.0
897,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
898,VORAXAZE,all-concat,all,22,20,17,5.0,5,0.7727272727272727,0.7727272727272727,0.7727272727272727
899,VORAXAZE,all-concat,exact-meddra,17,20,14,,3,,0.8235294117647058,
900,VORAXAZE,all-concat,non-meddra,5,20,3,,2,,0.6,
901,NESINA,adverse reactions,all,18,16,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
902,NESINA,adverse reactions,exact-meddra,14,16,14,,0,,1.0,
903,NESINA,adverse reactions,non-meddra,4,16,3,,1,,0.75,
904,NESINA,warnings and precautions,all,14,14,8,6.0,6,0.5714285714285714,0.5714285714285714,0.5714285714285714
905,NESINA,warnings and precautions,exact-meddra,8,14,7,,1,,0.875,
906,NESINA,warnings and precautions,non-meddra,6,14,1,,5,,0.16666666666666666,
907,NESINA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
908,NESINA,all-concat,all,24,17,20,0.0,4,1.0,0.8333333333333334,0.9090909090909091
909,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
910,NESINA,all-concat,non-meddra,8,17,4,,4,,0.5,
911,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
912,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
913,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
914,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
915,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
916,GILENYA,warnings and precautions,all,96,41,43,2.0,53,0.9555555555555556,0.4479166666666667,0.6099290780141845
917,GILENYA,warnings and precautions,exact-meddra,36,41,26,,10,,0.7222222222222222,
918,GILENYA,warnings and precautions,non-meddra,60,41,17,,43,,0.2833333333333333,
919,GILENYA,warnings and precautions,negated,2,41,1,,1,,0.5,
920,GILENYA,warnings and precautions,discontinuous,14,41,2,,12,,0.14285714285714285,
921,GILENYA,all-concat,all,128,84,80,8.0,48,0.9090909090909091,0.625,0.7407407407407406
922,GILENYA,all-concat,exact-meddra,58,84,51,,7,,0.8793103448275862,
923,GILENYA,all-concat,non-meddra,70,84,29,,41,,0.4142857142857143,
924,GILENYA,all-concat,negated,2,84,0,,2,,0.0,
925,GILENYA,all-concat,discontinuous,18,84,3,,15,,0.16666666666666666,
926,HALAVEN,adverse reactions,all,62,50,53,1.0,9,0.9814814814814815,0.8548387096774194,0.9137931034482759
927,HALAVEN,adverse reactions,exact-meddra,54,50,51,,3,,0.9444444444444444,
928,HALAVEN,adverse reactions,non-meddra,8,50,2,,6,,0.25,
929,HALAVEN,adverse reactions,discontinuous,1,50,0,,1,,0.0,
930,HALAVEN,warnings and precautions,all,7,13,6,1.0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571
931,HALAVEN,warnings and precautions,exact-meddra,3,13,3,,0,,1.0,
932,HALAVEN,warnings and precautions,non-meddra,4,13,3,,1,,0.75,
933,HALAVEN,warnings and precautions,negated,1,13,1,,0,,1.0,
934,HALAVEN,all-concat,all,65,47,51,0.0,14,1.0,0.7846153846153846,0.8793103448275863
935,HALAVEN,all-concat,exact-meddra,54,47,49,,5,,0.9074074074074074,
936,HALAVEN,all-concat,non-meddra,11,47,2,,9,,0.18181818181818182,
937,HALAVEN,all-concat,negated,1,47,0,,1,,0.0,
938,HALAVEN,all-concat,discontinuous,1,47,0,,1,,0.0,
939,INTELENCE,adverse reactions,all,77,64,67,0.0,10,1.0,0.8701298701298701,0.9305555555555556
940,INTELENCE,adverse reactions,exact-meddra,64,64,63,,1,,0.984375,
941,INTELENCE,adverse reactions,non-meddra,13,64,4,,9,,0.3076923076923077,
942,INTELENCE,adverse reactions,discontinuous,7,64,2,,5,,0.2857142857142857,
943,INTELENCE,warnings and precautions,all,34,44,32,12.0,2,0.7272727272727273,0.9411764705882353,0.8205128205128205
944,INTELENCE,warnings and precautions,exact-meddra,17,44,17,,0,,1.0,
945,INTELENCE,warnings and precautions,non-meddra,17,44,15,,2,,0.8823529411764706,
946,INTELENCE,warnings and precautions,discontinuous,2,44,1,,1,,0.5,
947,INTELENCE,all-concat,all,101,77,86,0.0,15,1.0,0.8514851485148515,0.9197860962566845
948,INTELENCE,all-concat,exact-meddra,75,77,72,,3,,0.96,
949,INTELENCE,all-concat,non-meddra,26,77,14,,12,,0.5384615384615384,
950,INTELENCE,all-concat,discontinuous,9,77,3,,6,,0.3333333333333333,
951,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
952,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
953,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
954,AMYVID,warnings and precautions,all,3,6,2,4.0,1,0.3333333333333333,0.6666666666666666,0.4444444444444444
955,AMYVID,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
956,AMYVID,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
957,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
958,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
959,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
960,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
961,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
962,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
963,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
964,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
965,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
966,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
967,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
968,ULESFIA,all-concat,all,31,19,18,2.0,13,0.9,0.5806451612903226,0.7058823529411764
969,ULESFIA,all-concat,exact-meddra,24,19,16,,8,,0.6666666666666666,
970,ULESFIA,all-concat,non-meddra,7,19,2,,5,,0.2857142857142857,
971,ULESFIA,all-concat,discontinuous,2,19,1,,1,,0.5,
972,OTEZLA,adverse reactions,all,30,28,28,1.0,2,0.9655172413793104,0.9333333333333333,0.9491525423728815
973,OTEZLA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
974,OTEZLA,adverse reactions,non-meddra,4,28,2,,2,,0.5,
975,OTEZLA,warnings and precautions,all,6,10,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
976,OTEZLA,warnings and precautions,exact-meddra,6,10,5,,1,,0.8333333333333334,
977,OTEZLA,warnings and precautions,discontinuous,1,10,1,,0,,1.0,
978,OTEZLA,all-concat,all,34,27,27,1.0,7,0.9642857142857143,0.7941176470588235,0.8709677419354839
979,OTEZLA,all-concat,exact-meddra,30,27,26,,4,,0.8666666666666667,
980,OTEZLA,all-concat,non-meddra,4,27,1,,3,,0.25,
981,OTEZLA,all-concat,discontinuous,1,27,0,,1,,0.0,
982,ILARIS,adverse reactions,all,50,35,40,0.0,10,1.0,0.8,0.888888888888889
983,ILARIS,adverse reactions,exact-meddra,28,35,27,,1,,0.9642857142857143,
984,ILARIS,adverse reactions,non-meddra,22,35,13,,9,,0.5909090909090909,
985,ILARIS,adverse reactions,negated,1,35,1,,0,,1.0,
986,ILARIS,adverse reactions,discontinuous,9,35,5,,4,,0.5555555555555556,
987,ILARIS,warnings and precautions,all,13,16,11,2.0,2,0.8461538461538461,0.8461538461538461,0.8461538461538461
988,ILARIS,warnings and precautions,exact-meddra,2,16,2,,0,,1.0,
